utc_timestamp,DK_load_actual_entsoe_transparency,pv_cf_Unnamed: 1,wind_cf_Unnamed: 1
2015-12-04 20:00:00+00:00,3755.61,0.0,0.823468
2015-12-04 21:00:00+00:00,3465.93,0.0,0.844201
2015-12-04 22:00:00+00:00,3253.5,0.0,0.862595
2015-12-04 23:00:00+00:00,3041.17,0.0,0.879085
2015-12-05 00:00:00+00:00,2856.37,0.0,0.897216
2015-12-05 01:00:00+00:00,2796.91,0.0,0.909538
2015-12-05 02:00:00+00:00,2772.87,0.0,0.916898
2015-12-05 03:00:00+00:00,2775.85,0.0,0.921867
2015-12-05 04:00:00+00:00,2840.15,0.0,0.925609
2015-12-05 05:00:00+00:00,3011.79,0.0,0.933263
2015-12-05 06:00:00+00:00,3329.73,0.0,0.941505
2015-12-05 07:00:00+00:00,3686.36,0.0,0.947565
2015-12-05 08:00:00+00:00,3896.33,0.002,0.950742
2015-12-05 09:00:00+00:00,3941.36,0.007,0.95481
2015-12-05 10:00:00+00:00,3708.21,0.017,0.95787
2015-12-05 11:00:00+00:00,3659.02,0.019,0.957193
2015-12-05 12:00:00+00:00,3616.56,0.008,0.956073
2015-12-05 13:00:00+00:00,3582.53,0.004,0.955988
2015-12-05 14:00:00+00:00,3744.64,0.0,0.95654
2015-12-05 15:00:00+00:00,3910.89,0.0,0.957733
2015-12-05 16:00:00+00:00,3971.26,0.0,0.958766
2015-12-05 17:00:00+00:00,3828.16,0.0,0.959286
2015-12-05 18:00:00+00:00,3568.2,0.0,0.959574
2015-12-05 19:00:00+00:00,3420.41,0.0,0.960421
2015-12-05 20:00:00+00:00,3550.18,0.0,0.960955
2015-12-05 21:00:00+00:00,3406.35,0.0,0.961271
2015-12-05 22:00:00+00:00,3176.26,0.0,0.96112
2015-12-05 23:00:00+00:00,2960.44,0.0,0.960412
2015-12-06 00:00:00+00:00,2817.72,0.0,0.959686
2015-12-06 01:00:00+00:00,2717.34,0.0,0.957814
2015-12-06 02:00:00+00:00,2683.23,0.0,0.955769
2015-12-06 03:00:00+00:00,2688.68,0.0,0.954006
2015-12-06 04:00:00+00:00,2723.37,0.0,0.953821
2015-12-06 05:00:00+00:00,2846.03,0.0,0.955829
2015-12-06 06:00:00+00:00,3177.09,0.0,0.958305
2015-12-06 07:00:00+00:00,3463.41,0.0,0.959154
2015-12-06 08:00:00+00:00,3681.1,0.003,0.958292
2015-12-06 09:00:00+00:00,3834.77,0.012,0.955719
2015-12-06 10:00:00+00:00,3897.21,0.015,0.944324
2015-12-06 11:00:00+00:00,3871.77,0.017,0.922953
2015-12-06 12:00:00+00:00,3844.61,0.014,0.915818
2015-12-06 13:00:00+00:00,3859.67,0.004,0.907948
2015-12-06 14:00:00+00:00,3950.24,0.0,0.898769
2015-12-06 15:00:00+00:00,4125.91,0.0,0.891417
2015-12-06 16:00:00+00:00,4437.95,0.0,0.886773
2015-12-06 17:00:00+00:00,4335.85,0.0,0.87868
2015-12-06 18:00:00+00:00,4097.63,0.0,0.871111
2015-12-06 19:00:00+00:00,3863.32,0.0,0.856418
2015-12-06 20:00:00+00:00,3608.0,0.0,0.843168
2015-12-06 21:00:00+00:00,3344.41,0.0,0.829867
2015-12-06 22:00:00+00:00,3079.73,0.0,0.811761
2015-12-06 23:00:00+00:00,2857.03,0.0,0.788011
2015-12-07 00:00:00+00:00,2753.47,0.0,0.758603
2015-12-07 01:00:00+00:00,2744.06,0.0,0.723708
2015-12-07 02:00:00+00:00,2790.76,0.0,0.67703
2015-12-07 03:00:00+00:00,2861.3,0.0,0.617165
2015-12-07 04:00:00+00:00,3119.55,0.0,0.543877
2015-12-07 05:00:00+00:00,3872.08,0.0,0.457831
2015-12-07 06:00:00+00:00,4622.31,0.0,0.374843
2015-12-07 07:00:00+00:00,4822.47,0.001,0.310409
2015-12-07 08:00:00+00:00,4799.84,0.065,0.258973
2015-12-07 09:00:00+00:00,4807.3,0.164,0.221218
2015-12-07 10:00:00+00:00,4780.22,0.285,0.187939
2015-12-07 11:00:00+00:00,4674.82,0.279,0.160663
2015-12-07 12:00:00+00:00,4648.94,0.218,0.141123
2015-12-07 13:00:00+00:00,4588.37,0.091,0.129277
2015-12-07 14:00:00+00:00,4541.81,0.011,0.129484
2015-12-07 15:00:00+00:00,4841.76,0.0,0.134169
2015-12-07 16:00:00+00:00,5201.29,0.0,0.150981
2015-12-07 17:00:00+00:00,4965.13,0.0,0.178127
2015-12-07 18:00:00+00:00,4655.95,0.0,0.209081
2015-12-07 19:00:00+00:00,4372.66,0.0,0.23365
2015-12-07 20:00:00+00:00,4072.56,0.0,0.259785
2015-12-07 21:00:00+00:00,3678.32,0.0,0.286449
2015-12-07 22:00:00+00:00,3291.72,0.0,0.312665
2015-12-07 23:00:00+00:00,3025.07,0.0,0.333006
2015-12-08 00:00:00+00:00,2881.45,0.0,0.352994
2015-12-08 01:00:00+00:00,2839.39,0.0,0.376551
2015-12-08 02:00:00+00:00,2851.38,0.0,0.408461
2015-12-08 03:00:00+00:00,2919.08,0.0,0.424254
2015-12-08 04:00:00+00:00,3180.66,0.0,0.428925
2015-12-08 05:00:00+00:00,3878.47,0.0,0.43292
2015-12-08 06:00:00+00:00,4622.7,0.0,0.470067
2015-12-08 07:00:00+00:00,4862.79,0.0,0.490291
2015-12-08 08:00:00+00:00,4819.82,0.009,0.484676
2015-12-08 09:00:00+00:00,4857.73,0.032,0.493751
2015-12-08 10:00:00+00:00,4782.7,0.05,0.50945
2015-12-08 11:00:00+00:00,4675.89,0.056,0.509218
2015-12-08 12:00:00+00:00,4672.16,0.048,0.515456
2015-12-08 13:00:00+00:00,4616.56,0.028,0.515709
2015-12-08 14:00:00+00:00,4588.39,0.002,0.523728
2015-12-08 15:00:00+00:00,4768.57,0.0,0.539812
2015-12-08 16:00:00+00:00,5222.86,0.0,0.546761
2015-12-08 17:00:00+00:00,4975.1,0.0,0.552241
2015-12-08 18:00:00+00:00,4631.58,0.0,0.55861
2015-12-08 19:00:00+00:00,4297.97,0.0,0.545558
2015-12-08 20:00:00+00:00,4013.44,0.0,0.536669
2015-12-08 21:00:00+00:00,3651.91,0.0,0.533924
2015-12-08 22:00:00+00:00,3318.24,0.0,0.53197
2015-12-08 23:00:00+00:00,3089.22,0.0,0.533041
2015-12-09 00:00:00+00:00,2944.43,0.0,0.536524
2015-12-09 01:00:00+00:00,2868.93,0.0,0.533879
2015-12-09 02:00:00+00:00,2866.05,0.0,0.5203
2015-12-09 03:00:00+00:00,2914.07,0.0,0.531964
2015-12-09 04:00:00+00:00,3222.01,0.0,0.556575
2015-12-09 05:00:00+00:00,3913.65,0.0,0.577503
2015-12-09 06:00:00+00:00,4676.08,0.0,0.592983
2015-12-09 07:00:00+00:00,4834.8,0.0,0.594667
2015-12-09 08:00:00+00:00,4810.23,0.011,0.59852
2015-12-09 09:00:00+00:00,4834.84,0.031,0.594775
2015-12-09 10:00:00+00:00,4775.0,0.051,0.590893
2015-12-09 11:00:00+00:00,4655.44,0.075,0.593081
2015-12-09 12:00:00+00:00,4709.74,0.099,0.588728
2015-12-09 13:00:00+00:00,4602.4,0.092,0.588023
2015-12-09 14:00:00+00:00,4593.25,0.008,0.600662
2015-12-09 15:00:00+00:00,4946.34,0.0,0.614621
2015-12-09 16:00:00+00:00,5270.78,0.0,0.631303
2015-12-09 17:00:00+00:00,5086.22,0.0,0.66109
2015-12-09 18:00:00+00:00,4810.19,0.0,0.690897
2015-12-09 19:00:00+00:00,4493.57,0.0,0.7262
2015-12-09 20:00:00+00:00,4157.8,0.0,0.755776
2015-12-09 21:00:00+00:00,3781.0,0.0,0.776241
2015-12-09 22:00:00+00:00,3408.92,0.0,0.795676
2015-12-09 23:00:00+00:00,3185.3,0.0,0.810086
2015-12-10 00:00:00+00:00,3047.26,0.0,0.820696
2015-12-10 01:00:00+00:00,2963.69,0.0,0.834869
2015-12-10 02:00:00+00:00,2989.85,0.0,0.852485
2015-12-10 03:00:00+00:00,3001.45,0.0,0.861461
2015-12-10 04:00:00+00:00,3276.1,0.0,0.867236
2015-12-10 05:00:00+00:00,3965.92,0.0,0.871392
2015-12-10 06:00:00+00:00,4753.17,0.0,0.874689
2015-12-10 07:00:00+00:00,4971.19,0.0,0.876447
2015-12-10 08:00:00+00:00,4897.92,0.002,0.876251
2015-12-10 09:00:00+00:00,5006.26,0.009,0.871792
2015-12-10 10:00:00+00:00,4938.71,0.014,0.864693
2015-12-10 11:00:00+00:00,4839.97,0.019,0.855809
2015-12-10 12:00:00+00:00,4858.22,0.017,0.844693
2015-12-10 13:00:00+00:00,4867.03,0.007,0.831332
2015-12-10 14:00:00+00:00,4814.23,0.0,0.818054
2015-12-10 15:00:00+00:00,5027.62,0.0,0.796742
2015-12-10 16:00:00+00:00,5207.9,0.0,0.766177
2015-12-10 17:00:00+00:00,5021.89,0.0,0.735177
2015-12-10 18:00:00+00:00,4717.33,0.0,0.702995
2015-12-10 19:00:00+00:00,4409.72,0.0,0.674865
2015-12-10 20:00:00+00:00,4159.59,0.0,0.64997
2015-12-10 21:00:00+00:00,3728.95,0.0,0.635706
2015-12-10 22:00:00+00:00,3336.29,0.0,0.626648
2015-12-10 23:00:00+00:00,3105.19,0.0,0.627497
2015-12-11 00:00:00+00:00,2987.23,0.0,0.63286
2015-12-11 01:00:00+00:00,2938.24,0.0,0.62805
2015-12-11 02:00:00+00:00,2932.0,0.0,0.61744
2015-12-11 03:00:00+00:00,3011.94,0.0,0.601348
2015-12-11 04:00:00+00:00,3276.41,0.0,0.58166
2015-12-11 05:00:00+00:00,3978.16,0.0,0.564694
2015-12-11 06:00:00+00:00,4733.36,0.0,0.553493
2015-12-11 07:00:00+00:00,4960.34,0.0,0.542078
2015-12-11 08:00:00+00:00,4992.9,0.009,0.530683
2015-12-11 09:00:00+00:00,4955.91,0.049,0.533944
2015-12-11 10:00:00+00:00,4903.39,0.055,0.554796
2015-12-11 11:00:00+00:00,4660.02,0.029,0.578315
2015-12-11 12:00:00+00:00,4611.87,0.014,0.603328
2015-12-11 13:00:00+00:00,4545.7,0.004,0.621677
2015-12-11 14:00:00+00:00,4529.81,0.0,0.627167
2015-12-11 15:00:00+00:00,4845.29,0.0,0.61567
2015-12-11 16:00:00+00:00,5036.32,0.0,0.579456
2015-12-11 17:00:00+00:00,4867.89,0.0,0.52644
2015-12-11 18:00:00+00:00,4515.39,0.0,0.482627
2015-12-11 19:00:00+00:00,4290.79,0.0,0.453175
2015-12-11 20:00:00+00:00,4054.71,0.0,0.442646
2015-12-11 21:00:00+00:00,3811.78,0.0,0.448534
2015-12-11 22:00:00+00:00,3432.0,0.0,0.460075
2015-12-11 23:00:00+00:00,3215.69,0.0,0.463455
2015-12-12 00:00:00+00:00,3077.45,0.0,0.463765
2015-12-12 01:00:00+00:00,2956.77,0.0,0.456888
2015-12-12 02:00:00+00:00,2874.28,0.0,0.45519
2015-12-12 03:00:00+00:00,2891.45,0.0,0.458658
2015-12-12 04:00:00+00:00,2967.27,0.0,0.468807
2015-12-12 05:00:00+00:00,3149.92,0.0,0.477508
2015-12-12 06:00:00+00:00,3442.3,0.0,0.482448
2015-12-12 07:00:00+00:00,3761.41,0.0,0.475111
2015-12-12 08:00:00+00:00,3949.44,0.01,0.447006
2015-12-12 09:00:00+00:00,4069.95,0.049,0.413799
2015-12-12 10:00:00+00:00,4018.54,0.095,0.38926
2015-12-12 11:00:00+00:00,3915.39,0.169,0.369148
2015-12-12 12:00:00+00:00,3852.34,0.144,0.348606
2015-12-12 13:00:00+00:00,3847.31,0.05,0.32939
2015-12-12 14:00:00+00:00,3984.75,0.002,0.299093
2015-12-12 15:00:00+00:00,4366.55,0.0,0.273377
2015-12-12 16:00:00+00:00,4654.48,0.0,0.247693
2015-12-12 17:00:00+00:00,4544.55,0.0,0.21571
2015-12-12 18:00:00+00:00,4202.27,0.0,0.180224
2015-12-12 19:00:00+00:00,3934.46,0.0,0.151799
2015-12-12 20:00:00+00:00,3795.89,0.0,0.132501
2015-12-12 21:00:00+00:00,3503.13,0.0,0.117087
2015-12-12 22:00:00+00:00,3372.3,0.0,0.108007
2015-12-12 23:00:00+00:00,3084.5,0.0,0.113574
2015-12-13 00:00:00+00:00,2942.57,0.0,0.135143
2015-12-13 01:00:00+00:00,2843.03,0.0,0.15717
2015-12-13 02:00:00+00:00,2813.77,0.0,0.163969
2015-12-13 03:00:00+00:00,2830.79,0.0,0.192198
2015-12-13 04:00:00+00:00,2917.6,0.0,0.261903
2015-12-13 05:00:00+00:00,3083.07,0.0,0.308345
2015-12-13 06:00:00+00:00,3344.99,0.0,0.317786
2015-12-13 07:00:00+00:00,3610.81,0.0,0.315309
2015-12-13 08:00:00+00:00,3835.95,0.009,0.312898
2015-12-13 09:00:00+00:00,3911.45,0.034,0.307894
2015-12-13 10:00:00+00:00,3928.83,0.065,0.301698
2015-12-13 11:00:00+00:00,3892.48,0.113,0.301803
2015-12-13 12:00:00+00:00,3857.44,0.127,0.29431
2015-12-13 13:00:00+00:00,3873.93,0.077,0.275272
2015-12-13 14:00:00+00:00,3981.72,0.005,0.255586
2015-12-13 15:00:00+00:00,4383.4,0.0,0.22006
2015-12-13 16:00:00+00:00,4761.56,0.0,0.175964
2015-12-13 17:00:00+00:00,4698.53,0.0,0.13592
2015-12-13 18:00:00+00:00,4459.37,0.0,0.104898
2015-12-13 19:00:00+00:00,4186.03,0.0,0.084923
2015-12-13 20:00:00+00:00,3918.29,0.0,0.076292
2015-12-13 21:00:00+00:00,3638.75,0.0,0.074217
2015-12-13 22:00:00+00:00,3315.85,0.0,0.073471
2015-12-13 23:00:00+00:00,3125.01,0.0,0.070046
2015-12-14 00:00:00+00:00,3004.75,0.0,0.063688
2015-12-14 01:00:00+00:00,2980.64,0.0,0.058126
2015-12-14 02:00:00+00:00,3014.85,0.0,0.054809
2015-12-14 03:00:00+00:00,3100.3,0.0,0.052712
2015-12-14 04:00:00+00:00,3359.4,0.0,0.052599
2015-12-14 05:00:00+00:00,4075.37,0.0,0.058299
2015-12-14 06:00:00+00:00,4805.29,0.0,0.072622
2015-12-14 07:00:00+00:00,5017.67,0.0,0.093709
2015-12-14 08:00:00+00:00,4995.44,0.006,0.121557
2015-12-14 09:00:00+00:00,5029.28,0.018,0.159823
2015-12-14 10:00:00+00:00,4979.42,0.026,0.200166
2015-12-14 11:00:00+00:00,4889.45,0.027,0.223708
2015-12-14 12:00:00+00:00,4838.02,0.02,0.236468
2015-12-14 13:00:00+00:00,4864.77,0.006,0.246025
2015-12-14 14:00:00+00:00,4889.73,0.0,0.255013
2015-12-14 15:00:00+00:00,5152.97,0.0,0.255615
2015-12-14 16:00:00+00:00,5425.68,0.0,0.257947
2015-12-14 17:00:00+00:00,5180.68,0.0,0.256535
2015-12-14 18:00:00+00:00,4844.58,0.0,0.253352
2015-12-14 19:00:00+00:00,4592.39,0.0,0.25275
2015-12-14 20:00:00+00:00,4284.7,0.0,0.249855
2015-12-14 21:00:00+00:00,3926.1,0.0,0.244926
2015-12-14 22:00:00+00:00,3522.94,0.0,0.240247
2015-12-14 23:00:00+00:00,3278.16,0.0,0.238884
2015-12-15 00:00:00+00:00,3161.39,0.0,0.242828
2015-12-15 01:00:00+00:00,3104.06,0.0,0.251832
2015-12-15 02:00:00+00:00,3101.1,0.0,0.262312
2015-12-15 03:00:00+00:00,3179.47,0.0,0.268578
2015-12-15 04:00:00+00:00,3427.53,0.0,0.273131
2015-12-15 05:00:00+00:00,4107.88,0.0,0.278511
2015-12-15 06:00:00+00:00,4757.46,0.0,0.284683
2015-12-15 07:00:00+00:00,5036.98,0.0,0.288017
2015-12-15 08:00:00+00:00,4967.85,0.024,0.283007
2015-12-15 09:00:00+00:00,5028.28,0.079,0.273693
2015-12-15 10:00:00+00:00,4998.7,0.12,0.25786
2015-12-15 11:00:00+00:00,4887.02,0.131,0.235489
2015-12-15 12:00:00+00:00,4909.0,0.109,0.214888
2015-12-15 13:00:00+00:00,4856.36,0.05,0.207548
2015-12-15 14:00:00+00:00,4795.36,0.001,0.224783
2015-12-15 15:00:00+00:00,5067.92,0.0,0.252502
2015-12-15 16:00:00+00:00,5346.83,0.0,0.273548
2015-12-15 17:00:00+00:00,5127.31,0.0,0.284275
2015-12-15 18:00:00+00:00,4833.99,0.0,0.287831
2015-12-15 19:00:00+00:00,4562.76,0.0,0.292631
2015-12-15 20:00:00+00:00,4290.89,0.0,0.297061
2015-12-15 21:00:00+00:00,3912.93,0.0,0.30164
2015-12-15 22:00:00+00:00,3535.28,0.0,0.307934
2015-12-15 23:00:00+00:00,3282.45,0.0,0.319567
2015-12-16 00:00:00+00:00,3268.55,0.0,0.33212
2015-12-16 01:00:00+00:00,3229.25,0.0,0.346425
2015-12-16 02:00:00+00:00,3194.09,0.0,0.360151
2015-12-16 03:00:00+00:00,3286.66,0.0,0.36605
2015-12-16 04:00:00+00:00,3556.45,0.0,0.375187
2015-12-16 05:00:00+00:00,4234.47,0.0,0.395111
2015-12-16 06:00:00+00:00,4944.44,0.0,0.414876
2015-12-16 07:00:00+00:00,5155.43,0.0,0.436429
2015-12-16 08:00:00+00:00,5094.65,0.022,0.458086
2015-12-16 09:00:00+00:00,5169.55,0.055,0.470481
2015-12-16 10:00:00+00:00,5115.23,0.071,0.470645
2015-12-16 11:00:00+00:00,5045.03,0.065,0.457286
2015-12-16 12:00:00+00:00,5031.98,0.045,0.440111
2015-12-16 13:00:00+00:00,4958.91,0.016,0.43178
2015-12-16 14:00:00+00:00,4974.07,0.0,0.439811
2015-12-16 15:00:00+00:00,5150.55,0.0,0.463174
2015-12-16 16:00:00+00:00,5372.86,0.0,0.484637
2015-12-16 17:00:00+00:00,5114.8,0.0,0.489754
2015-12-16 18:00:00+00:00,4763.95,0.0,0.477577
2015-12-16 19:00:00+00:00,4516.09,0.0,0.439797
2015-12-16 20:00:00+00:00,4198.89,0.0,0.396651
2015-12-16 21:00:00+00:00,3869.22,0.0,0.364758
2015-12-16 22:00:00+00:00,3496.8,0.0,0.352604
2015-12-16 23:00:00+00:00,3251.96,0.0,0.348729
2015-12-17 00:00:00+00:00,3114.97,0.0,0.353774
2015-12-17 01:00:00+00:00,3093.0,0.0,0.344376
2015-12-17 02:00:00+00:00,3143.2,0.0,0.329596
2015-12-17 03:00:00+00:00,3134.85,0.0,0.32271
2015-12-17 04:00:00+00:00,3437.83,0.0,0.325928
2015-12-17 05:00:00+00:00,4118.98,0.0,0.329172
2015-12-17 06:00:00+00:00,4756.94,0.0,0.347796
2015-12-17 07:00:00+00:00,4919.22,0.0,0.375014
2015-12-17 08:00:00+00:00,4881.86,0.002,0.399177
2015-12-17 09:00:00+00:00,4929.2,0.012,0.408396
2015-12-17 10:00:00+00:00,4958.04,0.03,0.423829
2015-12-17 11:00:00+00:00,4723.62,0.045,0.45036
2015-12-17 12:00:00+00:00,4759.01,0.025,0.471874
2015-12-17 13:00:00+00:00,4710.82,0.005,0.474331
2015-12-17 14:00:00+00:00,4630.9,0.0,0.474483
2015-12-17 15:00:00+00:00,4848.92,0.0,0.482177
2015-12-17 16:00:00+00:00,5075.11,0.0,0.508598
2015-12-17 17:00:00+00:00,4882.94,0.0,0.534002
2015-12-17 18:00:00+00:00,4530.72,0.0,0.559824
2015-12-17 19:00:00+00:00,4309.36,0.0,0.581461
2015-12-17 20:00:00+00:00,4033.41,0.0,0.59605
2015-12-17 21:00:00+00:00,3651.9,0.0,0.595472
2015-12-17 22:00:00+00:00,3267.67,0.0,0.591703
2015-12-17 23:00:00+00:00,2988.4,0.0,0.576627
2015-12-18 00:00:00+00:00,2877.67,0.0,0.563525
2015-12-18 01:00:00+00:00,2868.54,0.0,0.558034
2015-12-18 02:00:00+00:00,2904.61,0.0,0.552165
2015-12-18 03:00:00+00:00,2995.5,0.0,0.541225
2015-12-18 04:00:00+00:00,3228.55,0.0,0.531744
2015-12-18 05:00:00+00:00,3889.44,0.0,0.533843
2015-12-18 06:00:00+00:00,4670.05,0.0,0.544332
2015-12-18 07:00:00+00:00,4847.72,0.0,0.555781
2015-12-18 08:00:00+00:00,4805.2,0.012,0.566903
2015-12-18 09:00:00+00:00,4867.2,0.045,0.581466
2015-12-18 10:00:00+00:00,4804.07,0.039,0.588596
2015-12-18 11:00:00+00:00,4647.63,0.03,0.608111
2015-12-18 12:00:00+00:00,4486.15,0.023,0.619152
2015-12-18 13:00:00+00:00,4481.41,0.008,0.622851
2015-12-18 14:00:00+00:00,4452.11,0.0,0.617161
2015-12-18 15:00:00+00:00,4685.83,0.0,0.603015
2015-12-18 16:00:00+00:00,4928.89,0.0,0.605967
2015-12-18 17:00:00+00:00,4789.55,0.0,0.621482
2015-12-18 18:00:00+00:00,4432.5,0.0,0.620929
2015-12-18 19:00:00+00:00,4110.67,0.0,0.650215
2015-12-18 20:00:00+00:00,3868.01,0.0,0.652276
2015-12-18 21:00:00+00:00,3583.64,0.0,0.677524
2015-12-18 22:00:00+00:00,3233.56,0.0,0.697594
2015-12-18 23:00:00+00:00,3033.17,0.0,0.694157
2015-12-19 00:00:00+00:00,2866.93,0.0,0.699374
2015-12-19 01:00:00+00:00,2797.13,0.0,0.692616
2015-12-19 02:00:00+00:00,2755.17,0.0,0.685691
2015-12-19 03:00:00+00:00,2751.72,0.0,0.653153
2015-12-19 04:00:00+00:00,2820.89,0.0,0.630099
2015-12-19 05:00:00+00:00,3041.18,0.0,0.617727
2015-12-19 06:00:00+00:00,3389.02,0.0,0.596607
2015-12-19 07:00:00+00:00,3786.37,0.0,0.588998
2015-12-19 08:00:00+00:00,4013.56,0.004,0.575735
2015-12-19 09:00:00+00:00,4090.62,0.014,0.551254
2015-12-19 10:00:00+00:00,4060.02,0.045,0.567974
2015-12-19 11:00:00+00:00,4031.92,0.081,0.580199
2015-12-19 12:00:00+00:00,4025.47,0.085,0.571778
2015-12-19 13:00:00+00:00,4012.01,0.044,0.578815
2015-12-19 14:00:00+00:00,4108.28,0.0,0.60548
2015-12-19 15:00:00+00:00,4371.09,0.0,0.617237
2015-12-19 16:00:00+00:00,4586.77,0.0,0.629862
2015-12-19 17:00:00+00:00,4455.59,0.0,0.646995
2015-12-19 18:00:00+00:00,4133.87,0.0,0.659266
2015-12-19 19:00:00+00:00,3858.55,0.0,0.670761
2015-12-19 20:00:00+00:00,3617.12,0.0,0.67479
2015-12-19 21:00:00+00:00,3362.43,0.0,0.682205
2015-12-19 22:00:00+00:00,3162.7,0.0,0.690958
2015-12-19 23:00:00+00:00,2941.28,0.0,0.691101
2015-12-20 00:00:00+00:00,2736.35,0.0,0.69728
2015-12-20 01:00:00+00:00,2665.44,0.0,0.703662
2015-12-20 02:00:00+00:00,2627.48,0.0,0.702595
2015-12-20 03:00:00+00:00,2673.0,0.0,0.701136
2015-12-20 04:00:00+00:00,2729.28,0.0,0.706436
2015-12-20 05:00:00+00:00,2889.79,0.0,0.715065
2015-12-20 06:00:00+00:00,3133.23,0.0,0.722341
2015-12-20 07:00:00+00:00,3439.11,0.0,0.72777
2015-12-20 08:00:00+00:00,3669.21,0.01,0.720661
2015-12-20 09:00:00+00:00,3843.2,0.036,0.700634
2015-12-20 10:00:00+00:00,3851.21,0.052,0.676898
2015-12-20 11:00:00+00:00,3817.56,0.041,0.64977
2015-12-20 12:00:00+00:00,3790.75,0.017,0.648569
2015-12-20 13:00:00+00:00,3801.77,0.005,0.670407
2015-12-20 14:00:00+00:00,3887.42,0.0,0.670031
2015-12-20 15:00:00+00:00,4234.06,0.0,0.667525
2015-12-20 16:00:00+00:00,4446.41,0.0,0.662118
2015-12-20 17:00:00+00:00,4381.9,0.0,0.672246
2015-12-20 18:00:00+00:00,4113.98,0.0,0.694539
2015-12-20 19:00:00+00:00,3856.87,0.0,0.712763
2015-12-20 20:00:00+00:00,3606.68,0.0,0.731571
2015-12-20 21:00:00+00:00,3372.74,0.0,0.743821
2015-12-20 22:00:00+00:00,3110.67,0.0,0.744556
2015-12-20 23:00:00+00:00,2955.03,0.0,0.736108
2015-12-21 00:00:00+00:00,2808.96,0.0,0.72182
2015-12-21 01:00:00+00:00,2767.45,0.0,0.704078
2015-12-21 02:00:00+00:00,2769.9,0.0,0.695758
2015-12-21 03:00:00+00:00,2809.62,0.0,0.696105
2015-12-21 04:00:00+00:00,3004.93,0.0,0.704865
2015-12-21 05:00:00+00:00,3560.67,0.0,0.707449
2015-12-21 06:00:00+00:00,4278.54,0.0,0.70553
2015-12-21 07:00:00+00:00,4663.38,0.0,0.710382
2015-12-21 08:00:00+00:00,4697.52,0.008,0.712431
2015-12-21 09:00:00+00:00,4722.61,0.054,0.710652
2015-12-21 10:00:00+00:00,4665.56,0.153,0.722254
2015-12-21 11:00:00+00:00,4534.25,0.155,0.732426
2015-12-21 12:00:00+00:00,4540.56,0.102,0.740333
2015-12-21 13:00:00+00:00,4497.11,0.043,0.741819
2015-12-21 14:00:00+00:00,4489.29,0.001,0.738914
2015-12-21 15:00:00+00:00,4742.95,0.0,0.726765
2015-12-21 16:00:00+00:00,5021.73,0.0,0.724208
2015-12-21 17:00:00+00:00,4868.11,0.0,0.733148
2015-12-21 18:00:00+00:00,4537.41,0.0,0.735758
2015-12-21 19:00:00+00:00,4220.64,0.0,0.755295
2015-12-21 20:00:00+00:00,3860.21,0.0,0.80158
2015-12-21 21:00:00+00:00,3530.07,0.0,0.860754
2015-12-21 22:00:00+00:00,3248.94,0.0,0.897156
2015-12-21 23:00:00+00:00,3034.85,0.0,0.92857
2015-12-22 00:00:00+00:00,2962.37,0.0,0.944489
2015-12-22 01:00:00+00:00,2936.98,0.0,0.929576
2015-12-22 02:00:00+00:00,2840.31,0.0,0.896199
2015-12-22 03:00:00+00:00,2909.88,0.0,0.859823
2015-12-22 04:00:00+00:00,3114.51,0.0,0.801094
2015-12-22 05:00:00+00:00,3672.64,0.0,0.748223
2015-12-22 06:00:00+00:00,4370.68,0.0,0.696013
2015-12-22 07:00:00+00:00,4710.84,0.0,0.659713
2015-12-22 08:00:00+00:00,4787.88,0.016,0.638217
2015-12-22 09:00:00+00:00,4827.04,0.066,0.616244
2015-12-22 10:00:00+00:00,4772.58,0.09,0.631259
2015-12-22 11:00:00+00:00,4688.82,0.04,0.692861
2015-12-22 12:00:00+00:00,4677.89,0.008,0.769337
2015-12-22 13:00:00+00:00,4405.53,0.0,0.822718
2015-12-22 14:00:00+00:00,4331.4,0.0,0.860637
2015-12-22 15:00:00+00:00,4620.38,0.0,0.867346
2015-12-22 16:00:00+00:00,4853.14,0.0,0.873814
2015-12-22 17:00:00+00:00,4714.35,0.0,0.855579
2015-12-22 18:00:00+00:00,4383.75,0.0,0.832605
2015-12-22 19:00:00+00:00,4110.35,0.0,0.805212
2015-12-22 20:00:00+00:00,3830.74,0.0,0.769373
2015-12-22 21:00:00+00:00,3628.92,0.0,0.707353
2015-12-22 22:00:00+00:00,3272.34,0.0,0.661714
2015-12-22 23:00:00+00:00,2999.63,0.0,0.619971
2015-12-23 00:00:00+00:00,2828.15,0.0,0.583027
2015-12-23 01:00:00+00:00,2788.96,0.0,0.563099
2015-12-23 02:00:00+00:00,2792.45,0.0,0.5588
2015-12-23 03:00:00+00:00,2891.42,0.0,0.574398
2015-12-23 04:00:00+00:00,3080.59,0.0,0.594612
2015-12-23 05:00:00+00:00,3411.92,0.0,0.633635
2015-12-23 06:00:00+00:00,4003.87,0.0,0.678163
2015-12-23 07:00:00+00:00,4351.72,0.0,0.732951
2015-12-23 08:00:00+00:00,4482.07,0.029,0.782064
2015-12-23 09:00:00+00:00,4508.38,0.132,0.806203
2015-12-23 10:00:00+00:00,4424.58,0.213,0.835531
2015-12-23 11:00:00+00:00,4345.71,0.211,0.868446
2015-12-23 12:00:00+00:00,4320.23,0.15,0.890827
